Collocation,2013-09-07
KeyWord,δικαι
Instances,1.077
Files,1
Word,Keyword,Log-Likelihood,LR Total,Left Total,Right Total,L5,L4,L3,L2,L1,Key,R1,R2,R3,R4,R5,""
ἑαυτοῦ,δικαι,42.0135859176517,22,13,9,5,2,4,0,2,0,0,0,4,4,1,"δίκαιον-αὑτῷ (2), δικαιοσύνη-αὑτῇ (1), δίκαιος-ἑαυτοῦ (1), δικαίως-αὑτῆς (1), δίκαια-ἑαυτοῦ (1), δικαίοις-ἑαυτῷ (1), δίκαια-αὑτῇ (1), δικαιοσύνης-αὑτοῦ (1), δικαιοσύνη-ἑαυτοῦ (1), δίκαια-αὑτῷ (1), δίκαιοι-ἑαυτῶν (1), δίκαιον-ἑαυτοῖς (1), δικαιοσύνην-αὑτῶν (1), δικαιοσύνην-αὑτῷ (1), δικαίων-αὑτῶν (1), δίκαιον-αὑτοῖς (1), δικαιοσύνης-αὑτήν (1), δικαίως-αὑτῶν (1), δικαίῳ-ἑαυτοῦ (1), δικαιοσύνη-αὑτοῦ (1), δικαίου-αὑτό (1)"
πρᾶξις,δικαι,41.7521595135331,9,3,6,0,0,1,1,1,0,3,0,1,2,0,"δικαίας-πράξεως (3), δικαιοσύνη-πρᾶξις (1), δίκαιος-πράξει (1), δικαίως-πράξεων (1), δικαίαν-πρᾶξιν (1), δίκαιον-πράξεων (1), δικαιοσύνης-πρᾶξις (1)"
ὥσπερ,δικαι,41.3421813566238,16,6,10,0,1,1,3,1,0,2,2,4,0,2,"δικαίως-ὥσπερ (4), δικαιοσύνης-ὥσπερ (4), δίκαιον-ὥσπερ (2), δικαίῳ-ὥσπερ (1), δικαίοις-ὥσπερ (1), δίκαια-ὥσπερ (1), δικαίου-ὥσπερ (1), δίκαιος-ὥσπερ (1), δικαίων-ὥσπερ (1)"
ἀποκρίνω,δικαι,41.1190623473376,12,8,4,1,2,0,4,1,0,0,1,0,3,0,"δίκαιον-ἀποκρίνῃ (1), δικαίως-ἀποκρίνωμαι (1), δίκαιον-ἀποκρίνωμαι (1), δίκαιος-ἀποκρίνασθαι (1), δικαίου-ἀποκρίνασθαι (1), δικαίως-ἀποκριναίμην (1), δίκαιον-ἀποκριναίμην (1), δικαίως-ἀποκρινόμενος (1), δίκαιοι-ἀπόκριναι (1), δίκαιον-ἀπεκρίνω (1), δικαίων-ἀπόκριναι (1), δικαιοσύνη-ἀπόκριναι (1)"
ἐπιστήμη,δικαι,40.8844053503126,13,11,2,1,2,5,3,0,0,0,1,0,0,1,"δίκαιος-ἐπιστήμην (3), δικαιοσύνη-ἐπιστήμη (2), δικαιοσύνης-ἐπιστήμη (2), δικαιοτέρα-ἐπιστήμην (1), δικαίῳ-ἐπιστήμῃ (1), δικαίου-ἐπιστήμῃ (1), δίκαια-ἐπιστήμης (1), δίκαιον-ἐπιστήμην (1), δικαιοτέρα-ἐπιστήμη (1)"
φυσάω,δικαι,40.7099864352494,10,5,5,0,0,1,1,3,0,1,1,1,0,2,"δίκαιον-φύσει (5), δικαίου-φύσει (2), δικαιοσύνη-φύσει (1), δικαιοσύνης-φύσει (1), δίκαια-φύσει (1)"
ῥητορικός,δικαι,40.2298665512353,8,6,2,3,0,0,2,1,0,0,0,2,0,0,"δίκαιον-ῥητορικόν (4), δίκαιον-ῥητορικῇ (1), δίκαια-ῥητορικήν (1), δικαίως-ῥητορικῇ (1), δικαιοσύνην-ῥητορική (1)"
διοικέω,δικαι,40.147133955732,6,1,5,0,0,0,0,1,0,1,0,3,0,1,"δικαίως-διοικῶσιν (1), δικαιοσύνῃ-διοικοῖ (1), δίκαιον-διοικήσειν (1), δικαίως-διοικοῦντα (1), δικαιοσύνῃ-διοικῶσιν (1), δικαιοσύνῃ-διοικήσουσιν (1)"
πότερος,δικαι,39.994753966108,11,7,4,0,0,1,2,4,0,1,0,2,0,1,"δίκαιον-πότερον (3), δίκαια-πότερον (2), δικαιοσύνην-πότερα (1), δικαίου-πότερον (1), δικαιότερα-πότερα (1), δίκαια-πότερα (1), δικαίας-πότερον (1), δικαιοσύνη-πότερον (1)"
Πάνυ,δικαι,39.757701786235,14,3,11,2,1,0,0,0,0,1,2,4,2,2,"δικαιοσύνη-Πάνυ (3), δίκαιοι-Πάνυ (2), δικαίου-Πάνυ (1), δικαίως-Πάνυ (1), δίκαιον-Πάνυ (1), δικαιοτάτην-Πάνυ (1), δικαιοσύνης-Πάνυ (1), δικαιότατα-Πάνυ (1), δίκαιος-Πάνυ (1), δικαίῳ-Πάνυ (1), δικαιοσύνῃ-Πάνυ (1)"
Οὐκ,δικαι,38.9973844084889,11,5,6,2,1,2,0,0,0,0,1,1,3,1,"δικαίως-Οὐκ (2), δίκαιον-Οὐκ (1), δίκαια-Οὐκ (1), δίκαιος-Οὐκ (1), δικαίου-Οὐκ (1), δικαιοσύνης-Οὐκ (1), δικαιοσύνῃ-Οὐκ (1), δικαίαν-Οὐκ (1), δικαίοις-Οὐκ (1), δικαιοσύνην-Οὐκ (1)"
Φαίνεται,δικαι,38.1771415770054,8,2,6,0,2,0,0,0,0,0,2,2,1,1,"δικαιοσύνη-Φαίνεται (2), δίκαια-Φαίνεται (2), δίκαιος-Φαίνεται (2), δικαιοσύνην-Φαίνεται (1), δικαίῳ-Φαίνεται (1)"
ἀλήθεια,δικαι,38.0621585752815,9,5,4,0,1,2,1,1,0,0,0,1,1,2,"δικαίων-ἀληθείας (2), δικαιοσύνην-ἀλήθειαν (1), δικαιοσύνης-ἀληθείας (1), δικαιοσύνῃ-ἀληθείᾳ (1), δίκαια-ἀλήθεια (1), δικαίου-ἀληθείᾳ (1), δίκαιον-ἀληθείᾳ (1), δίκαια-ἀληθείᾳ (1)"
ὅσος,δικαι,37.9446429628879,16,11,5,2,2,4,1,2,0,0,1,0,1,3,"δίκαιον-ὅσοι (3), δίκαια-ὅσον (2), δίκαια-ὅσα (1), δίκαιοι-ὅσοι (1), δικαίων-ὅσα (1), δικαιοσύνης-ὅσοι (1), δίκαιον-ὅσονπερ (1), δικαίου-ὅσονπερ (1), δικαιοσύνης-ὅσα (1), δικαιοσύνη-ὅσα (1), δικαιοσύνη-ὅσον (1), δίκαιον-ὅσα (1), δικαίως-ὅσαι (1)"
ἡμός,δικαι,37.4151382092386,12,6,6,2,2,1,0,1,0,1,0,1,3,1,"δίκαιον-ἡμᾶς (4), δικαίων-ἡμᾶς (3), δίκαια-ἡμᾶς (2), δικαίῳ-ἡμᾶς (1), δικαίου-ἡμᾶς (1), δικαιοσύνην-ἡμᾶς (1)"
μέγας,δικαι,37.2992878910154,17,9,8,2,1,2,2,2,0,0,2,3,0,3,"δικαίων-μεγάλαις (1), δικαιοσύνης-μεῖζον (1), δίκαιον-μεγίστου (1), δικαίως-μεγίστη (1), δικαιοσύνης-μέγιστα (1), δικαίως-μεγάλων (1), δίκαιον-μέγιστον (1), δικαιοσύνη-μέγιστον (1), δικαιοσύνης-μεγάλα (1), δικαίων-μέγα (1), δικαιοσύνη-μείζονι (1), δικαιοσύνην-μεγίστων (1), δικαιοσύνῃ-μεγίστην (1), δίκαιον-μεγίστας (1), δικαίων-μείζω (1), δικαίων-μεγίστων (1), δικαιοσύνην-μεγίστης (1)"
χρή,δικαι,36.9426691252738,12,8,4,2,2,1,2,1,0,0,1,1,2,0,"δίκαιον-χρή (4), δίκαιος-χρή (3), δικαιότατον-χρή (1), δικαίοις-χρή (1), δικαίων-χρή (1), δικαιοσύνην-χρή (1), δικαίως-χρή (1)"
ἐρῶ,δικαι,36.4430789817125,12,5,7,2,0,1,0,2,0,2,2,1,1,1,"δικαίως-ἐροίμεθα (2), δικαιοσύνης-ἐροῦσι (1), δίκαια-ἐροῦμεν (1), δίκαια-ἐρεῖ (1), δικαίως-εἰρημένον (1), δίκαιος-εἴρηκας (1), δίκαιον-ἐρεῖς (1), δικαιοσύνην-εἰρημένων (1), δικαίως-εἴρηκα (1), δικαιοσύνη-ἐρῶ (1), δικαιοσύνην-ἐρῶ (1)"
_ΕΤ,δικαι,36.4050513654947,6,1,5,1,0,0,0,0,0,2,1,1,0,1,"δίκαιοι-_ΕΤ (3), δίκαια-_ΕΤ (2), δικαιοσύνῃ-_ΕΤ (1)"
τελέης,δικαι,36.0139626264572,4,2,2,0,1,0,1,0,0,0,1,1,0,0,"δικαιοσύνης-τελέαν (1), δικαιοσύνης-τελέας (1), δικαιοσύνην-τελέαν (1), δικαιοτάτῳ-τελέα (1)"
φανάω,δικαι,35.8464528415352,8,5,3,2,0,2,1,0,0,1,0,2,0,0,"δικαιοσύνη-ἐφάνη (2), δίκαιος-ἐφάνη (1), δίκαιον-φανῆναι (1), δικαίων-φανήσεται (1), δικαιοσύνη-φανῆναι (1), δίκαιον-ἐφάνη (1), δικαιοσύνη-φανήσεται (1)"
σκοπέω,δικαι,35.7018121816218,10,8,2,2,2,2,0,2,0,0,0,0,2,0,"δίκαια-σκοποῦντες (1), δίκαιον-ἐσκοποῦμεν (1), δίκαια-σκοπεῖν (1), δικαιοσύνην-σκοποῦμεν (1), δικαίως-σκοπεῖτε (1), δικαίου-σκοπουμένῳ (1), δίκαια-σκοποῦσα (1), δικαίως-σκόπει (1), δικαιότατα-σκόπει (1), δικαίως-ἐσκόπει (1)"
ὅσπερ,δικαι,35.6243051569909,9,4,5,0,2,1,1,0,0,1,1,0,2,1,"δίκαιον-ὅπερ (2), δικαίου-ὅπερ (2), δικαιοσύνης-ὅπερ (1), δικαίως-ὅπερ (1), δίκαια-ὅπερ (1), δικαιοσύνη-ὅπερ (1), δικαιοσύνην-ὅπερ (1)"
τίθημι,δικαι,35.4077430106699,12,5,7,0,2,1,1,1,0,2,4,1,0,0,"δίκαιον-ἔθετο (2), δικαίως-ἐτίθεμεν (1), δίκαιον-θέμεναι (1), δικαιότατα-τεθέν (1), δίκαια-θέμενος (1), δικαιοσύνη-ἐθέμεθα (1), δίκαια-θεμένῃ (1), δικαία-θήσει (1), δίκαιον-ἐτίθετο (1), δικαιοσύνην-τιθεῖς (1), δίκαιον-θέντες (1)"
χέω,δικαι,35.1610066108406,13,4,9,0,1,1,2,0,0,0,3,1,3,2,"δίκαιον-ἔχει (4), δικαιοσύνης-ἔχει (2), δικαιοσύνη-ἔχει (2), δίκαια-ἔχεις (1), δικαίως-ἔχει (1), δικαίων-ἔχεις (1), δίκαια-ἔχει (1), δίκαιος-ἔχει (1)"
δικαστής,δικαι,35.0511620733887,7,1,6,1,0,0,0,0,0,0,1,0,2,3,"δικαίως-δικασταί (2), δικαίως-δικαστάς (1), δίκαια-δικαστοῦ (1), δικαίων-δικασταί (1), δίκαια-δικαστής (1), δικαίων-δικαστῶν (1)"
δύναμις,δικαι,34.7934933584183,11,4,7,2,0,0,1,1,0,1,2,1,0,3,"δικαιοσύνης-δύναμιν (2), δικαιοσύνην-δύναμις (2), δίκαια-δύναμιν (2), δικαίων-δύναμιν (1), δικαιοτέρα-δύναμιν (1), δικαιοσύνην-δύναμιν (1), δικαιοσύνη-δύναμις (1), δικαιοσύνῃ-δύναμιν (1)"
καθοράω,δικαι,34.561418639496,6,3,3,1,1,1,0,0,0,1,1,0,1,0,"δικαιοσύνην-καθορᾷ (3), δίκαιος-κατόψεσθαι (1), δίκαιον-καθορᾷς (1), δικαιοσύνη-καθορᾷς (1)"
ποιόω,δικαι,34.4688596073538,11,5,6,0,2,0,0,3,0,2,0,0,2,2,"δίκαια-ποιῶν (3), δίκαιος-ποιῶν (2), δικαίων-ποιοῖ (1), δικαιοσύνη-ποιοῦσα (1), δίκαιον-ποιουμένων (1), δικαίας-ποιουμένας (1), δικαίων-ποιοῦσιν (1), δικαιοσύνην-ποιούμενοι (1)"
νῦν,δικαι,34.4361732099205,18,8,10,1,2,2,3,0,0,3,1,2,2,2,"δίκαιον-νῦν (7), δικαίως-νῦν (3), δικαίων-νῦν (2), δικαιοσύνη-νῦν (2), δικαιοσύνην-νῦν (1), δίκαια-νῦν (1), δικαιοσύνης-νῦν (1), δικαίως-νυν (1)"
ὑπέρ,δικαι,34.1385528575629,8,5,3,0,0,1,2,2,0,1,1,1,0,0,"δικαιοσύνης-ὑπέρ (3), δίκαιον-ὑπέρ (2), δικαίων-ὑπέρ (1), δικαίου-ὑπέρ (1), δικαιῶν-ὑπερτάτᾳ (1)"
εὑρίσκω,δικαι,34.0838595107198,9,6,3,0,0,3,2,1,0,1,0,1,1,0,"δικαιοσύνη-εὕρωμεν (2), δικαίαν-ηὗρες (1), δικαιοσύνην-ηὕρομεν (1), δικαιοσύνας-εὑρήσει (1), δικαιοσύνην-εὑρεῖν (1), δίκαιον-εὑρεῖν (1), δικαιοσύνην-εὕροιμεν (1), δικαιοσύνης-εὑρίσκετε (1)"
ἀξιόω,δικαι,34.0589393060654,7,3,4,1,0,0,1,1,0,1,1,0,2,0,"δικαίου-ἀξιοῖ (2), δικαιοσύνης-ἀξιοῖς (1), δίκαιον-ἀξιώσομεν (1), δίκαια-ἀξιῶν (1), δικαίως-ἀξιοῦσθαι (1), δίκαιον-ἀξιοῖ (1)"
χρήσιμος,δικαι,33.4369282666594,7,2,5,0,1,1,0,0,0,2,0,1,1,1,"δικαιοσύνη-χρήσιμος (2), δίκαιος-χρησιμώτερος (1), δικαιοσύνην-χρήσιμον (1), δικαιοσύνη-χρήσιμον (1), δίκαια-χρήσιμα (1), δίκαιος-χρήσιμος (1)"
ἅμα,δικαι,33.0748611222953,11,4,7,1,2,0,1,0,0,0,2,2,1,2,"δικαίως-ἅμα (3), δίκαιον-ἅμα (3), δικαιότατον-ἅμα (2), δικαιότεροι-ἅμα (1), δικαιότερον-ἅμα (1), δικαίων-ἅμα (1)"
πανταχοῦ,δικαι,33.0022557582706,5,2,3,1,1,0,0,0,0,0,1,1,0,1,"δίκαιον-πανταχοῦ (3), δικαίου-πανταχοῦ (1), δίκαιος-πανταχοῦ (1)"
Πῶς,δικαι,32.7667778916657,13,2,11,1,1,0,0,0,0,2,1,4,2,2,"δίκαιον-Πῶς (2), δίκαιος-Πῶς (2), δικαιοσύνη-Πῶς (2), δικαίως-Πῶς (2), δικαίας-Πῶς (1), δικαίων-Πῶς (1), δικαίου-Πῶς (1), δικαιότερον-Πῶς (1), δικαιοσύνην-Πῶς (1)"
πρᾶγμα,δικαι,32.7060554921627,10,5,5,2,2,0,1,0,0,0,1,1,2,1,"δικαίων-πραγμάτων (3), δικαιοσύνη-πρᾶγμα (2), δικαίως-πρᾶγμα (1), δικαίους-πρᾶγμα (1), δικαιοσύνης-πρᾶγμα (1), δικαιοσύνην-πρᾶγμα (1), δίκαιον-πρᾶγμα (1)"
δεῖ,δικαι,32.4145416244864,16,10,6,3,3,2,2,0,0,1,1,2,1,1,"δίκαιον-δεῖ (4), δίκαια-δεῖ (2), δικαιοσύνης-δεῖν (1), δικαιοσύνη-δέῃ (1), δικαίων-δεῖ (1), δικαίους-δεῖν (1), δικαίου-δεῖ (1), δικαίων-δεῖν (1), δικαίου-δεῖν (1), δίκαια-δεῖν (1), δίκαιον-δεῖν (1), δικαιοσύνης-δεῖ (1)"
ποιητικός,δικαι,32.2425720319152,5,5,0,1,0,1,1,2,0,0,0,0,0,0,"δίκαιον-ποιητικοί (1), δίκαιον-ποιητικῶς (1), δικαιοσύνης-ποιητικῇ (1), δικαιοσύνης-ποιητικόν (1), δικαιοσύνης-ποιητική (1)"
οἶδα,δικαι,32.1943381857127,15,10,5,3,1,1,4,1,0,2,1,0,2,0,"δίκαια-εἰδέναι (4), δίκαιον-εἰδέναι (2), δίκαιον-εἰδότε (1), δίκαιον-εἰδότων (1), δίκαιον-οἶδα (1), δίκαιον-εἰδώς (1), δίκαιος-εἰδέναι (1), δικαιοσύνης-οἶδα (1), δικαίων-εἰδέναι (1), δικαίων-εἰδότα (1), δικαίων-οἶδ' (1)"
Σώκρατες,δικαι,32.1513781771064,15,11,4,2,3,1,2,3,0,0,3,0,1,0,"δίκαιον-Σώκρατες (5), δικαίως-Σώκρατες (4), δικαιοσύνη-Σώκρατες (1), δικαίου-Σώκρατες (1), δικαιοσύνης-Σώκρατες (1), δίκαια-Σώκρατες (1), δίκαιος-Σώκρατες (1), δικαιοσύνην-Σώκρατες (1)"
μηδείς,δικαι,32.039893919602,12,6,6,3,1,1,1,0,0,0,2,0,3,1,"δίκαιον-μηδέν (4), δικαίων-μηδέν (1), δίκαια-μηδείς (1), δικαιοσύνην-μηδέν (1), δίκαια-μηδέν (1), δικαιοσύνης-μηδέν (1), δικαίῳ-μηδεμία (1), δικαίου-μηδέν (1), δικαίως-μηδεμίαν (1)"
νικάω,δικαι,32.0006905384362,7,6,1,1,1,0,2,2,0,0,0,0,1,0,"δικαίως-νικήσῃ (1), δίκαιος-νικᾷ (1), δικαίως-νικῷ (1), δικαίως-νικήσαντες (1), δίκαιος-νικᾶν (1), δίκαιος-νενικηκώς (1), δικαιότατον-νικᾷ (1)"
ὄντα,δικαι,31.9799785092473,10,3,7,0,0,0,3,0,0,2,1,1,0,3,"δίκαια-ὄντα (5), δίκαιον-ὄντα (4), δικαίῳ-ὄντα (1)"
ὅδε,δικαι,31.2678216397762,12,7,5,2,3,2,0,0,0,0,1,0,1,3,"δίκαιον-τόδε (2), δικαίως-τόδε (1), δικαιοσύνης-τάδε (1), δίκαιον-τάδε (1), δικαιότατον-τόδε (1), δίκαια-τόδ' (1), δικαιοσύνην-ὅδε (1), δίκαιον-τῆσδε (1), δίκαια-τόδε (1), δίκαιος-τάδε (1), δίκαιον-τώδε (1)"
πρότερος,δικαι,31.2270232327282,15,6,9,2,1,2,0,1,0,1,3,2,3,0,"δίκαιον-πρῶτον (4), δικαίως-πρῶτον (2), δικαίως-πρῶτοι (1), δικαιότερον-πρότερον (1), δικαιοσύνη-πρότερον (1), δικαιοσύνην-πρῶτον (1), δικαίῳ-πρῶτον (1), δικαιοσύνη-πρῶτον (1), δικαιοσύνην-πρότερον (1), δικαιότατον-πρῶτον (1), δίκαια-πρῶτον (1)"
”,δικαι,31.0407646857202,8,4,4,1,2,1,0,0,0,1,1,1,0,1,"δικαιοσύνης-” (1), δικαίως-” (1), δίκαιος-” (1), δικαιότατος-” (1), δίκαιον-” (1), δικαιότατα-” (1), δικαιότατον-” (1), δίκαια-” (1)"
